Wav: test/S01.04.digits.wav
	Speaker S35:	-0.005322131636742547
	Speaker S36:	0.2256530750804615
	Speaker S37:	0.21096393981641967
	Speaker S38:	0.39658504644901466
	Speaker S39:	0.05681823570979306
	Speaker S40:	0.10857586323823343
	Speaker S41:	-0.030291877798999965
	Speaker S42:	0.15725550305073505
	Speaker S43:	0.24552405146579856
	Speaker S44:	0.08367600080039307
	Speaker S45:	0.3610260126219998
	Speaker S46:	0.4174014119232829
	Speaker S47:	-0.1567391289264974
	Speaker S48:	0.2178856982596033
	Speaker S49:	0.3219993675171307
	Speaker S50:	0.10880376482466537

Wav: test/S33.08.words.wav
	Speaker S01:	-0.14096245972934093
	Speaker S02:	0.2894335746602931
	Speaker S03:	-0.06132918922514298
	Speaker S04:	-0.1223602372915706
	Speaker S05:	0.08192894909814934
	Speaker S06:	0.12016555102146097
	Speaker S07:	0.0035522622383603836
	Speaker S08:	-0.14738080680878585
	Speaker S09:	0.16088065477491678
	Speaker S10:	-0.04070984212934402
	Speaker S11:	0.05043326322031646
	Speaker S12:	0.00636443757112206
	Speaker S13:	-0.0006049296717653115
	Speaker S14:	-0.2499051592419411
	Speaker S15:	-0.06360214339379051
	Speaker S16:	-0.17201479529708347
	Speaker S17:	0.11372445839403623
	Speaker S18:	-0.21218105588352698
	Speaker S19:	0.08724957006811908
	Speaker S20:	-0.10021209874561464
	Speaker S21:	0.016877338784238007
	Speaker S22:	-0.06648997397268144
	Speaker S23:	-0.059716183816900345
	Speaker S24:	0.1792165325592191
	Speaker S25:	-0.1996798071754192
	Speaker S26:	0.042203502832650154
	Speaker S27:	0.08816291499005333
	Speaker S28:	-0.08804444450556662
	Speaker S29:	0.14690871634683444
	Speaker S30:	-0.1619545597096365
	Speaker S31:	0.11637738588804714
	Speaker S32:	0.16059673755851772
	Speaker S33:	0.6508284309322794
	Speaker S34:	-0.03294716194026455
	Speaker S35:	-0.17301099380010815
	Speaker S36:	0.1373445982670269
	Speaker S37:	0.021258351515241032
	Speaker S38:	-0.06077464445552986
	Speaker S39:	-0.07144532111340211
	Speaker S40:	-0.18209874960552966
	Speaker S41:	-0.23754886482244772
	Speaker S42:	0.08247332640271797
	Speaker S43:	0.04202441939214889
	Speaker S44:	-0.16672275302815945
	Speaker S45:	0.10845990812883942
	Speaker S46:	0.14071902060967587
	Speaker S47:	-0.07626247856394928
	Speaker S48:	0.0715649861091218
	Speaker S49:	0.03784157087308346
	Speaker S50:	0.36041287969161073

Wav: test/S34.04.digits.wav
	Speaker S01:	-0.2874638675125391
	Speaker S02:	-0.08032100327623796
	Speaker S03:	0.334885007951892
	Speaker S04:	0.37406603267295113
	Speaker S05:	0.10159969203164436
	Speaker S06:	-0.10135183185804905
	Speaker S07:	0.24792423571219022
	Speaker S08:	0.1280462143894824
	Speaker S09:	0.2373381082699585
	Speaker S10:	0.06349390316228737
	Speaker S11:	0.10004262297634936
	Speaker S12:	-0.058548641908613544
	Speaker S13:	0.14264718450173067
	Speaker S14:	-0.1084659700193652
	Speaker S15:	0.2400537799848893
	Speaker S16:	-0.05690252514107724
	Speaker S17:	0.12031264651386601
	Speaker S18:	0.009888010840832698
	Speaker S19:	0.10913751011830392
	Speaker S20:	-0.15575929472829103
	Speaker S21:	0.23183437843655494
	Speaker S22:	0.0725391407389968
	Speaker S23:	0.204653085146226
	Speaker S24:	0.06844977095442817
	Speaker S25:	0.24274153187622546
	Speaker S26:	-0.28647770693945906
	Speaker S27:	-0.270589355596241
	Speaker S28:	0.16157621404635347
	Speaker S29:	0.10289675449643233
	Speaker S30:	-0.10879639687387348
	Speaker S31:	0.14944670066652724
	Speaker S32:	0.1707079535303732
	Speaker S33:	0.14605582218692595
	Speaker S34:	0.9109674594793635
	Speaker S35:	-0.10423327453970148
	Speaker S36:	-0.09283128433528438
	Speaker S37:	-0.04419819267987301
	Speaker S38:	0.20606787700942505
	Speaker S39:	-0.045180236217838836
	Speaker S40:	-0.1633032303077153
	Speaker S41:	0.21996899830016473
	Speaker S42:	-0.009854689099230918
	Speaker S43:	0.09490189546873795
	Speaker S44:	-0.13347468116815067
	Speaker S45:	0.043634882786585324
	Speaker S46:	-0.0432457951245763
	Speaker S47:	0.22361736013577044
	Speaker S48:	0.14399257842731258
	Speaker S49:	0.27258177205004464
	Speaker S50:	-0.25583745665599766

Wav: test/S34.04.words.wav
	Speaker S01:	-0.24040052875675982
	Speaker S02:	0.02663879233633903
	Speaker S03:	-0.013721369047813998
	Speaker S04:	0.06382304009802652
	Speaker S05:	0.055463006850656096
	Speaker S06:	-0.12902172126671607
	Speaker S07:	0.06629457330148451
	Speaker S08:	0.05916590644759922
	Speaker S09:	-0.030838003570939358
	Speaker S10:	-0.08687084930273696
	Speaker S11:	-0.002753856197906358
	Speaker S12:	-0.10523260128321109
	Speaker S13:	-0.11812453988665769
	Speaker S14:	-0.06337607847119131
	Speaker S15:	-0.03362729432093694
	Speaker S16:	-0.05523423999280764
	Speaker S17:	-0.12939459290905356
	Speaker S18:	0.1431285948204647
	Speaker S19:	0.05734771473274657
	Speaker S20:	-0.21202374618371495
	Speaker S21:	0.08381777392214686
	Speaker S22:	0.10861910177656056
	Speaker S23:	0.15229209684470488
	Speaker S24:	0.026694140967246635
	Speaker S25:	0.13007869725270024
	Speaker S26:	-0.3890987725633395
	Speaker S27:	-0.37005567409738727
	Speaker S28:	0.12782123855532837
	Speaker S29:	0.036863551556827995
	Speaker S30:	-0.13690000964306312
	Speaker S31:	-0.020586962064148943
	Speaker S32:	0.005673840223675751
	Speaker S33:	-0.019147900963613608
	Speaker S34:	0.5623090091058748
	Speaker S35:	-0.07799537595584885
	Speaker S36:	-0.24927524414167304
	Speaker S37:	-0.11176051094939946
	Speaker S38:	0.21784024423591147
	Speaker S39:	-0.12210854901343234
	Speaker S40:	0.18856792850393
	Speaker S41:	0.0989492589233238
	Speaker S42:	-0.02904232053042198
	Speaker S43:	0.14733277598938538
	Speaker S44:	-0.14814679459409788
	Speaker S45:	0.11154887255897959
	Speaker S46:	0.061757865898108354
	Speaker S47:	0.10468664847070368
	Speaker S48:	0.013395838327965783
	Speaker S49:	0.0764913506612855
	Speaker S50:	-0.2553788907952841

Wav: test/S34.05.digits.wav
	Speaker S01:	-0.2433591529702645
	Speaker S02:	-0.011115470675345896
	Speaker S03:	0.4148984888176396
	Speaker S04:	0.4371524376881678
	Speaker S05:	0.19249061747043336
	Speaker S06:	-0.0572421810758161
	Speaker S07:	0.20816895171385907
	Speaker S08:	0.014248175109820242
	Speaker S09:	0.3275199435632133
	Speaker S10:	0.06326571821502087
	Speaker S11:	0.1790599125038286
	Speaker S12:	-0.016111831185643247
	Speaker S13:	0.11841956290405192
	Speaker S14:	0.056451597446301516
	Speaker S15:	0.21292115249752017
	Speaker S16:	0.004881713419500192
	Speaker S17:	0.10640660161034403
	Speaker S18:	-0.1324841148291854
	Speaker S19:	-0.0038077790851390237
	Speaker S20:	-0.1547946073649296
	Speaker S21:	0.16932215750574772
	Speaker S22:	-0.06594536503082372
	Speaker S23:	0.3678721512417017
	Speaker S24:	-0.013892161853904952
	Speaker S25:	0.21847188615204147
	Speaker S26:	-0.2624790305353523
	Speaker S27:	-0.18803702190566088
	Speaker S28:	0.09983656251078103
	Speaker S29:	0.0335028060595032
	Speaker S30:	-0.12866180283984519
	Speaker S31:	0.047614131883746164
	Speaker S32:	0.15316218813510654
	Speaker S33:	0.2146914628739491
	Speaker S34:	0.9512866106223431
	Speaker S35:	-0.07577172218865572
	Speaker S36:	-0.02158228831435003
	Speaker S37:	0.004607822085696097
	Speaker S38:	0.27630353733690693
	Speaker S39:	-0.025018912267171213
	Speaker S40:	-0.1990219838419331
	Speaker S41:	0.20557137068274567
	Speaker S42:	0.07226966977686956
	Speaker S43:	0.06745213161494573
	Speaker S44:	-0.12868621516485193
	Speaker S45:	0.009239111282573056
	Speaker S46:	-0.08363286924077817
	Speaker S47:	0.17232082464529833
	Speaker S48:	0.21975640424283108
	Speaker S49:	0.2664218525514066
	Speaker S50:	-0.21643573278164002

Wav: test/S34.05.words.wav
	Speaker S01:	-0.3171773585215095
	Speaker S02:	-0.047855636720857166
	Speaker S03:	-0.013215750516191999
	Speaker S04:	0.03500398167290445
	Speaker S05:	0.06494169855145446
	Speaker S06:	-0.18010111893467282
	Speaker S07:	0.038047985383951176
	Speaker S08:	0.07943640943566548
	Speaker S09:	-0.03899586178253768
	Speaker S10:	-0.10407386261173411
	Speaker S11:	0.0019892029999255168
	Speaker S12:	-0.06273901050322948
	Speaker S13:	-0.07681798928460315
	Speaker S14:	-0.14384247832519215
	Speaker S15:	0.06901894361154032
	Speaker S16:	-0.04500525081693643
	Speaker S17:	-0.015581642323780901
	Speaker S18:	0.11689077406081909
	Speaker S19:	0.01425864527340367
	Speaker S20:	-0.2070694513602087
	Speaker S21:	0.13633025801869067
	Speaker S22:	0.12253648498653145
	Speaker S23:	0.11325539230756343
	Speaker S24:	0.1258894122795278
	Speaker S25:	0.04349434324113472
	Speaker S26:	-0.39744080852126273
	Speaker S27:	-0.406525976287342
	Speaker S28:	0.022649706209032918
	Speaker S29:	0.10045122846826524
	Speaker S30:	-0.10140112555742112
	Speaker S31:	0.0466540235916424
	Speaker S32:	0.0020138768057817447
	Speaker S33:	0.044623364163818485
	Speaker S34:	0.5529352168830135
	Speaker S35:	-0.17489555030345041
	Speaker S36:	-0.3144082894998712
	Speaker S37:	-0.19565721814400197
	Speaker S38:	0.22835609711713548
	Speaker S39:	-0.06299347077295164
	Speaker S40:	0.20033256176844225
	Speaker S41:	-0.04641982068530962
	Speaker S42:	-0.059939147053738935
	Speaker S43:	0.19669809097922905
	Speaker S44:	-0.06877600641307317
	Speaker S45:	0.20693426193138637
	Speaker S46:	0.06299967682874995
	Speaker S47:	0.15680568502750888
	Speaker S48:	-0.028140915993620664
	Speaker S49:	0.11577780949428065
	Speaker S50:	-0.20658462776061787

Wav: test/S34.06.digits.wav
	Speaker S01:	-0.29594462594589727
	Speaker S02:	-0.00490103186626372
	Speaker S03:	0.32728316862534645
	Speaker S04:	0.34435293350812496
	Speaker S05:	0.10799622178092524
	Speaker S06:	-0.08220269946486912
	Speaker S07:	0.22961798948034465
	Speaker S08:	0.09085534556878679
	Speaker S09:	0.22987822650790596
	Speaker S10:	0.06751722447854197
	Speaker S11:	0.1436099346289365
	Speaker S12:	0.034097141920283014
	Speaker S13:	0.08136359709398773
	Speaker S14:	-0.055113436664240734
	Speaker S15:	0.2160339980905553
	Speaker S16:	-0.02921090868058278
	Speaker S17:	0.03268707601433264
	Speaker S18:	-0.06623175909424132
	Speaker S19:	0.07406859489044881
	Speaker S20:	-0.15147874251728988
	Speaker S21:	0.1633455800685305
	Speaker S22:	0.01949566837366604
	Speaker S23:	0.27803928173634673
	Speaker S24:	0.02848328236556266
	Speaker S25:	0.25171539814758054
	Speaker S26:	-0.29749056293362885
	Speaker S27:	-0.23626834521309079
	Speaker S28:	0.1462971811714244
	Speaker S29:	0.04357366106923944
	Speaker S30:	-0.12457032400640566
	Speaker S31:	0.10009623237201423
	Speaker S32:	0.1992387383052382
	Speaker S33:	0.19387783111476894
	Speaker S34:	0.9190937947056022
	Speaker S35:	-0.044253711889314123
	Speaker S36:	-0.0853316527103989
	Speaker S37:	-0.033355531260556154
	Speaker S38:	0.26014972542882403
	Speaker S39:	-0.09151094299424505
	Speaker S40:	-0.07933369091592767
	Speaker S41:	0.24080524788197796
	Speaker S42:	-0.005696612027550802
	Speaker S43:	0.1157703268608976
	Speaker S44:	-0.1284327569940846
	Speaker S45:	0.05857810938181085
	Speaker S46:	-0.067188986473339
	Speaker S47:	0.16366025838788748
	Speaker S48:	0.17204279420676902
	Speaker S49:	0.2176863369430116
	Speaker S50:	-0.1827081708931383

Wav: test/S34.06.words.wav
	Speaker S01:	-0.23798258293786767
	Speaker S02:	-0.01409139049033143
	Speaker S03:	0.06749176851719003
	Speaker S04:	0.07295027049168183
	Speaker S05:	0.1828656180160218
	Speaker S06:	-0.21259625885940098
	Speaker S07:	0.036743662000490535
	Speaker S08:	0.11451060591574644
	Speaker S09:	-0.06338413894226047
	Speaker S10:	-0.16009572466547103
	Speaker S11:	0.014318406329076
	Speaker S12:	-0.018209855434371692
	Speaker S13:	-0.1687413317497348
	Speaker S14:	-0.0760321575501784
	Speaker S15:	-0.05491811344372588
	Speaker S16:	-0.050186089205099774
	Speaker S17:	-0.09048356358638088
	Speaker S18:	0.06999980846792697
	Speaker S19:	-0.009057170671063429
	Speaker S20:	-0.20628662450932642
	Speaker S21:	0.011460559978059089
	Speaker S22:	0.17588745877470083
	Speaker S23:	0.152886474775073
	Speaker S24:	0.09737321443517014
	Speaker S25:	0.06296377500363484
	Speaker S26:	-0.3121394639205994
	Speaker S27:	-0.317507672068061
	Speaker S28:	0.020971832705470407
	Speaker S29:	0.041718370117793134
	Speaker S30:	-0.07439239939485874
	Speaker S31:	-0.05976788649878227
	Speaker S32:	0.05359057162016706
	Speaker S33:	0.015935933533548764
	Speaker S34:	0.5596956867108229
	Speaker S35:	-0.06395339351756996
	Speaker S36:	-0.31316426709119066
	Speaker S37:	-0.20753390126407245
	Speaker S38:	0.2584553103325376
	Speaker S39:	-0.12918571632309622
	Speaker S40:	0.21947154321133164
	Speaker S41:	-0.029551213049573793
	Speaker S42:	-0.06069158194844295
	Speaker S43:	0.1575621647729689
	Speaker S44:	-0.0981891308611455
	Speaker S45:	0.1645598233680562
	Speaker S46:	0.04828757032030257
	Speaker S47:	0.17767170603086394
	Speaker S48:	0.04401500717079131
	Speaker S49:	0.09520975817396989
	Speaker S50:	-0.13002775334234523

Wav: test/S34.07.digits.wav
	Speaker S01:	-0.3022531628896244
	Speaker S02:	0.011648941343634844
	Speaker S03:	0.3110040653632983
	Speaker S04:	0.35518468568234535
	Speaker S05:	0.08680139734168126
	Speaker S06:	-0.03470577869540771
	Speaker S07:	0.1815955011671394
	Speaker S08:	0.009705897948572142
	Speaker S09:	0.21387200393438582
	Speaker S10:	0.039457524584655054
	Speaker S11:	0.1875999634320522
	Speaker S12:	0.022351534488063655
	Speaker S13:	0.09848379861284204
	Speaker S14:	-0.08040207699318996
	Speaker S15:	0.2763215273900166
	Speaker S16:	-0.0265923608334179
	Speaker S17:	0.054704246395336074
	Speaker S18:	-0.06933451601358338
	Speaker S19:	0.08305282134696754
	Speaker S20:	-0.15448617102027498
	Speaker S21:	0.22232172988712082
	Speaker S22:	-0.07147966727071535
	Speaker S23:	0.19756683083539914
	Speaker S24:	0.0070044427204121185
	Speaker S25:	0.24385421351577122
	Speaker S26:	-0.30544831550582585
	Speaker S27:	-0.2792516484729431
	Speaker S28:	0.11187501832204547
	Speaker S29:	0.07244726210125983
	Speaker S30:	-0.09005184344231341
	Speaker S31:	0.15952022329997861
	Speaker S32:	0.1480897976835031
	Speaker S33:	0.16797147052054723
	Speaker S34:	0.8882736866218551
	Speaker S35:	-0.12606787183177043
	Speaker S36:	-0.12073861883260684
	Speaker S37:	-0.002024101147195826
	Speaker S38:	0.19777670761645044
	Speaker S39:	0.00641810686573952
	Speaker S40:	-0.04707570491407901
	Speaker S41:	0.22683782782272952
	Speaker S42:	0.008323097555005498
	Speaker S43:	0.1731305313719129
	Speaker S44:	-0.13652190639402206
	Speaker S45:	0.11283171889845936
	Speaker S46:	-0.06898268319102081
	Speaker S47:	0.22340158878185087
	Speaker S48:	0.18101330977046656
	Speaker S49:	0.2642636072329905
	Speaker S50:	-0.19073143637150827

Wav: test/S34.07.words.wav
	Speaker S01:	-0.29697214503535824
	Speaker S02:	0.09048591205714654
	Speaker S03:	0.03268444732465843
	Speaker S04:	0.07515591045012816
	Speaker S05:	0.10463518621017348
	Speaker S06:	-0.1338466136651877
	Speaker S07:	0.0701838947753142
	Speaker S08:	0.14841916424047163
	Speaker S09:	1.256880081799506e-05
	Speaker S10:	-0.07474371896347241
	Speaker S11:	0.08185286045981223
	Speaker S12:	-0.07730979078395295
	Speaker S13:	-0.16799527348925355
	Speaker S14:	-0.06335887374347271
	Speaker S15:	-0.07907158881311716
	Speaker S16:	-0.14950718338661934
	Speaker S17:	-0.10057220282610616
	Speaker S18:	0.12456589396524455
	Speaker S19:	0.07373071222985374
	Speaker S20:	-0.1451083236376729
	Speaker S21:	0.03923173421676867
	Speaker S22:	0.13538028624794737
	Speaker S23:	0.21032711520411182
	Speaker S24:	0.05756212246648276
	Speaker S25:	0.05436346542679771
	Speaker S26:	-0.33768283270701427
	Speaker S27:	-0.3099183708472951
	Speaker S28:	0.12802197578329028
	Speaker S29:	0.05060659588337193
	Speaker S30:	-0.10336215690744815
	Speaker S31:	0.018305774175548552
	Speaker S32:	0.0017252899732310035
	Speaker S33:	-0.027186505132980928
	Speaker S34:	0.5539019439422653
	Speaker S35:	-0.005132023929614805
	Speaker S36:	-0.2277860222715327
	Speaker S37:	-0.2204473777523084
	Speaker S38:	0.25579221741852093
	Speaker S39:	-0.09145909749359286
	Speaker S40:	0.21948145091140386
	Speaker S41:	0.001372713042586873
	Speaker S42:	0.03225255998473264
	Speaker S43:	0.17897308800999148
	Speaker S44:	-0.07420161548032408
	Speaker S45:	0.1665461022693136
	Speaker S46:	-0.04106936700820129
	Speaker S47:	0.046051121339103454
	Speaker S48:	-0.02849052323481841
	Speaker S49:	0.019539156303168336
	Speaker S50:	-0.127665363491487

Wav: test/S34.08.digits.wav
	Speaker S01:	-0.3085999963768327
	Speaker S02:	-0.06158299670432789
	Speaker S03:	0.39412029729406817
	Speaker S04:	0.3235332848907525
	Speaker S05:	0.07837479861021734
	Speaker S06:	-0.08289036158989486
	Speaker S07:	0.21991998264160145
	Speaker S08:	0.07620983015975513
	Speaker S09:	0.21863367356024274
	Speaker S10:	0.021578105212090137
	Speaker S11:	0.13306559284749908
	Speaker S12:	-0.04425339780857004
	Speaker S13:	0.11051840684460419
	Speaker S14:	-0.07237360185808049
	Speaker S15:	0.24439436805153875
	Speaker S16:	-0.014046363401513388
	Speaker S17:	0.040174900681595446
	Speaker S18:	-0.08486813148433742
	Speaker S19:	0.051290293244113314
	Speaker S20:	-0.18938871277744757
	Speaker S21:	0.18083921999702968
	Speaker S22:	-0.017359120913042553
	Speaker S23:	0.2664553170233525
	Speaker S24:	-0.0018635086083955842
	Speaker S25:	0.2310624546247229
	Speaker S26:	-0.34344671544255073
	Speaker S27:	-0.2824740560043032
	Speaker S28:	0.14091555397676678
	Speaker S29:	0.04374873977484463
	Speaker S30:	-0.11688573612429654
	Speaker S31:	0.125494339090893
	Speaker S32:	0.13409438964079157
	Speaker S33:	0.17442139984646143
	Speaker S34:	0.9143140278914301
	Speaker S35:	-0.1068176392880778
	Speaker S36:	-0.07956191644595197
	Speaker S37:	-0.016034421241352438
	Speaker S38:	0.2605105657159394
	Speaker S39:	-0.01139846264325247
	Speaker S40:	-0.11210129237878348
	Speaker S41:	0.2174242497365865
	Speaker S42:	0.01054523243269403
	Speaker S43:	0.10744453979987881
	Speaker S44:	-0.11299547265774025
	Speaker S45:	0.026406681233076452
	Speaker S46:	-0.08987446459386336
	Speaker S47:	0.15650313052909362
	Speaker S48:	0.13473168677686082
	Speaker S49:	0.25469233651647827
	Speaker S50:	-0.26951441211485505

Wav: test/S34.08.words.wav
	Speaker S01:	-0.16197988047006062
	Speaker S02:	0.03531744975581942
	Speaker S03:	0.004276852853131038
	Speaker S04:	0.04700464364727754
	Speaker S05:	0.07455176039483156
	Speaker S06:	-0.11040905021969605
	Speaker S07:	-0.01516482222406956
	Speaker S08:	0.08617148362193738
	Speaker S09:	0.06800980723065966
	Speaker S10:	-0.08868699230032641
	Speaker S11:	0.08542517683396945
	Speaker S12:	-0.00925617526288709
	Speaker S13:	-0.10363419367201522
	Speaker S14:	0.024215204843266853
	Speaker S15:	0.01121630900829715
	Speaker S16:	-0.10972285971342939
	Speaker S17:	-0.09998359922769927
	Speaker S18:	0.056803626581654276
	Speaker S19:	0.04449696553032547
	Speaker S20:	-0.20250223962710737
	Speaker S21:	0.06396461160009172
	Speaker S22:	0.1574977606939778
	Speaker S23:	0.26836366718815835
	Speaker S24:	0.0019629360255006786
	Speaker S25:	0.16988861620964418
	Speaker S26:	-0.39062696454939044
	Speaker S27:	-0.39292975114003154
	Speaker S28:	0.047560788860534255
